#1
double flow(4553,2)  # Flow variation
151459200	3.59
151545600	3.66
151632000	3.75
151718400	3.9
151804800	4.18
151891200	4.8
151977600	5.33
152064000	5.15
152150400	4.81
152236800	4.5
152323200	4.09
152409600	3.91
152496000	4.15
152582400	8.48
152668800	20.44
152755200	24.33
152841600	17.87
152928000	14.3
153014400	17.38
153100800	21.46
153187200	18.97
153273600	14.67
153360000	11.55
153446400	9.54
153532800	8.61
153619200	17.13
153705600	27.32
153792000	26.46
153878400	25.38
153964800	24.58
154051200	24.28
154137600	30.62
154224000	33.56
154310400	33.55
154396800	34.5
154483200	30.84
154569600	29.47
154656000	29.43
154742400	24.63
154828800	19.1
154915200	15.48
155001600	13.01
155088000	10.84
155174400	9.41
155260800	8.54
155347200	8.02
155433600	7.8
155520000	7.69
155606400	7.46
155692800	7.13
155779200	6.76
155865600	6.32
155952000	5.83
156038400	5.4
156124800	5.12
156211200	4.87
156297600	4.53
156384000	4.22
156470400	3.95
156556800	3.92
156643200	4.24
156729600	4.16
156816000	3.82
156902400	3.66
156988800	3.52
157075200	3.42
157161600	3.38
157248000	3.35
157334400	3.18
157420800	2.97
157507200	2.84
157593600	2.81
157680000	2.78
157766400	2.67
157852800	2.57
157939200	2.48
158025600	2.37
158112000	2.28
158198400	2.2
158284800	2.11
158371200	2.02
158457600	1.97
158544000	1.89
158630400	1.82
158716800	1.78
158803200	1.71
158889600	1.65
158976000	1.62
159062400	1.58
159148800	1.52
159235200	1.47
159321600	1.41
159408000	1.38
159494400	1.37
159580800	1.37
159667200	1.4
159753600	1.35
159840000	1.26
159926400	1.24
160012800	1.23
160099200	1.24
160185600	1.25
160272000	1.27
160358400	1.29
160444800	1.36
160531200	1.4
160617600	1.36
160704000	1.34
160790400	1.32
160876800	1.3
160963200	1.27
161049600	1.21
161136000	1.16
161222400	1.19
161308800	1.2
161395200	1.18
161481600	1.14
161568000	1.1
161654400	1.09
161740800	1.09
161827200	1.1
161913600	1.1
162000000	1.1
162086400	1.09
162172800	1.08
162259200	1.05
162345600	1.01
162432000	0.99
162518400	0.99
162604800	1.03
162691200	1.06
162777600	1.06
162864000	1.04
162950400	0.99
163036800	0.95
163123200	0.95
163209600	0.99
163296000	1.02
163382400	1.01
163468800	0.97
163555200	0.93
163641600	0.91
163728000	0.9
163814400	0.9
163900800	0.89
163987200	0.88
164073600	0.88
164160000	0.88
164246400	0.91
164332800	0.99
164419200	1.1
164505600	1.29
164592000	1.42
164678400	1.48
164764800	1.63
164851200	1.73
164937600	1.73
165024000	1.92
165110400	2.38
165196800	2.78
165283200	2.94
165369600	2.97
165456000	2.95
165542400	2.9
165628800	2.82
165715200	2.76
165801600	2.7
165888000	2.66
165974400	2.69
166060800	3.47
166147200	5.08
166233600	6.26
166320000	6.49
166406400	6.72
166492800	7.62
166579200	8.74
166665600	10.02
166752000	11.59
166838400	12.46
166924800	13.88
167011200	14.08
167097600	12.15
167184000	10.78
167270400	9.67
167356800	8.78
167443200	8.19
167529600	8.13
167616000	8.65
167702400	10
167788800	14.93
167875200	21.72
167961600	30.81
168048000	38.56
168134400	37.87
168220800	32.82
168307200	28.25
168393600	24.79
168480000	22.01
168566400	20.21
168652800	20.12
168739200	21.99
168825600	23.54
168912000	22.84
168998400	20.61
169084800	19.21
169171200	19.78
169257600	25.19
169344000	60.06
169430400	92.43
169516800	83.86
169603200	69.15
169689600	63.55
169776000	61.38
169862400	54.95
169948800	44.57
170035200	36.02
170121600	28.4
170208000	22.13
170294400	18.17
170380800	15.85
170467200	13.89
170553600	12.13
170640000	10.64
170726400	9.37
170812800	8.39
170899200	7.59
170985600	7.01
171072000	6.5
171158400	5.91
171244800	5.39
171331200	5.47
171417600	6.58
171504000	7.4
171590400	7.45
171676800	11.33
171763200	14.96
171849600	13.81
171936000	12.46
172022400	11.35
172108800	9.72
172195200	8.04
172281600	6.79
172368000	5.86
172454400	5.01
172540800	4.31
172627200	3.84
172713600	3.51
172800000	3.15
172886400	2.81
172972800	2.58
173059200	2.41
173145600	2.22
173232000	2.18
173318400	2.2
173404800	2.09
173491200	2.04
173577600	2.13
173664000	2.08
173750400	1.87
173836800	1.68
173923200	1.63
174009600	1.63
174096000	1.6
174182400	1.69
174268800	2.06
174355200	3.32
174441600	5.84
174528000	9.09
174614400	13.3
174700800	18.25
174787200	18.98
174873600	15.8
174960000	13.87
175046400	13.93
175132800	14.43
175219200	13.57
175305600	11.73
175392000	9.82
175478400	8.14
175564800	6.74
175651200	5.66
175737600	4.82
175824000	4.33
175910400	4.16
175996800	4.1
176083200	4
176169600	3.9
176256000	3.89
176342400	3.95
176428800	6.17
176515200	10.12
176601600	11.23
176688000	9.76
176774400	8.85
176860800	19.98
176947200	31.99
177033600	35.35
177120000	38.65
177206400	33.24
177292800	23.51
177379200	17.96
177465600	15.52
177552000	14.47
177638400	13.09
177724800	12.04
177811200	11.32
177897600	10.18
177984000	13.49
178070400	24.3
178156800	25.81
178243200	17.46
178329600	13.02
178416000	10.56
178502400	8.98
178588800	7.76
178675200	6.68
178761600	5.84
178848000	5.13
178934400	4.55
179020800	4.05
179107200	3.66
179193600	3.31
179280000	3.02
179366400	2.79
179452800	2.62
179539200	2.64
179625600	3.55
179712000	4.43
179798400	5.25
179884800	6.97
179971200	7.85
180057600	7.26
180144000	6.32
180230400	5.64
180316800	5.31
180403200	5.56
180489600	5.78
180576000	5.53
180662400	6.28
180748800	15.24
180835200	20.86
180921600	16.26
181008000	12.76
181094400	10.39
181180800	8.68
181267200	7.73
181353600	10.13
181440000	29.44
181526400	83.53
181612800	114.98
181699200	113.23
181785600	127.59
181872000	106.24
181958400	60.9
182044800	39.86
182131200	28.56
182217600	21.73
182304000	17.15
182390400	13.9
182476800	11.45
182563200	9.49
182649600	7.85
182736000	6.63
182822400	5.92
182908800	5.5
182995200	5.01
183081600	4.49
183168000	4.09
183254400	3.76
183340800	3.44
183427200	3.14
183513600	3.13
183600000	3.52
183686400	4.33
183772800	8.08
183859200	13.1
183945600	14.08
184032000	12.47
184118400	11.62
184204800	11.25
184291200	10.39
184377600	9.11
184464000	7.76
184550400	6.62
184636800	5.7
184723200	4.97
184809600	4.39
184896000	4.09
184982400	4.06
185068800	3.93
185155200	3.73
185241600	3.48
185328000	3.23
185414400	3
185500800	2.82
185587200	2.68
185673600	2.59
185760000	2.52
185846400	2.36
185932800	2.22
186019200	2.12
186105600	1.99
186192000	1.91
186278400	1.84
186364800	1.75
186451200	1.66
186537600	1.52
186624000	1.42
186710400	1.32
186796800	1.23
186883200	1.18
186969600	1.14
187056000	1.08
187142400	1.03
187228800	1
187315200	0.97
187401600	0.96
187488000	0.96
187574400	0.96
187660800	0.95
187747200	0.94
187833600	0.93
187920000	0.92
188006400	0.89
188092800	0.88
188179200	0.88
188265600	0.87
188352000	0.86
188438400	0.85
188524800	0.85
188611200	0.84
188697600	0.79
188784000	0.72
188870400	0.7
188956800	0.69
189043200	0.68
189129600	0.67
189216000	0.66
189302400	0.66
189388800	0.63
189475200	0.59
189561600	0.59
189648000	0.62
189734400	0.64
189820800	0.65
189907200	0.71
189993600	0.76
190080000	0.77
190166400	0.79
190252800	0.8
190339200	0.8
190425600	0.82
190512000	0.89
190598400	0.94
190684800	0.93
190771200	0.92
190857600	0.9
190944000	0.88
191030400	0.87
191116800	0.87
191203200	0.86
191289600	0.86
191376000	0.86
191462400	0.86
191548800	0.86
191635200	0.85
191721600	0.8
191808000	0.74
191894400	0.73
191980800	0.73
192067200	0.73
192153600	0.75
192240000	0.82
192326400	0.85
192412800	0.85
192499200	0.88
192585600	0.9
192672000	0.89
192758400	0.88
192844800	0.85
192931200	0.81
193017600	0.78
193104000	0.74
193190400	0.78
193276800	0.8
193363200	0.79
193449600	0.79
193536000	0.79
193622400	0.79
193708800	0.79
193795200	0.78
193881600	0.77
193968000	0.77
194054400	0.77
194140800	0.77
194227200	0.77
194313600	0.77
194400000	0.76
194486400	0.75
194572800	0.75
194659200	0.75
194745600	0.75
194832000	0.75
194918400	0.74
195004800	0.73
195091200	0.73
195177600	0.73
195264000	0.73
195350400	0.73
195436800	0.73
195523200	0.76
195609600	0.75
195696000	0.71
195782400	0.71
195868800	0.71
195955200	0.74
196041600	0.73
196128000	0.73
196214400	0.85
196300800	1.03
196387200	1.24
196473600	1.48
196560000	1.68
196646400	1.89
196732800	2.14
196819200	2.38
196905600	2.45
196992000	2.31
197078400	2.32
197164800	3.8
197251200	6.46
197337600	8.41
197424000	10.97
197510400	19.46
197596800	28.83
197683200	33.67
197769600	35.71
197856000	40.98
197942400	50.46
198028800	48.78
198115200	37.77
198201600	30
198288000	28.17
198374400	30.42
198460800	31.52
198547200	32.25
198633600	33.87
198720000	33.74
198806400	33.11
198892800	33.22
198979200	32.58
199065600	30.48
199152000	27.58
199238400	23.94
199324800	20.17
199411200	17.3
199497600	15.16
199584000	13.53
199670400	12.18
199756800	10.89
199843200	9.72
199929600	8.76
200016000	8.04
200102400	7.57
200188800	7.3
200275200	7.16
200361600	7.03
200448000	6.9
200534400	6.72
200620800	6.51
200707200	6.24
200793600	7.32
200880000	9.81
200966400	10.63
201052800	9.59
201139200	9.64
201225600	10.42
201312000	9.85
201398400	8.59
201484800	8.67
201571200	10.86
201657600	12.61
201744000	11.94
201830400	12.59
201916800	15.31
202003200	16.96
202089600	17.62
202176000	24.51
202262400	32.24
202348800	29.37
202435200	23.01
202521600	18.75
202608000	15.56
202694400	14.41
202780800	20
202867200	24.15
202953600	23.49
203040000	27.24
203126400	27.45
203212800	22.1
203299200	17.98
203385600	15.04
203472000	12.83
203558400	11.17
203644800	12.12
203731200	17.09
203817600	19.55
203904000	20.2
203990400	20.22
204076800	16.72
204163200	14.63
204249600	14.33
204336000	13.22
204422400	13.78
204508800	15.35
204595200	19.78
204681600	45.16
204768000	74.54
204854400	73.83
204940800	60.13
205027200	48.73
205113600	44.49
205200000	46.33
205286400	40.57
205372800	33.22
205459200	29.68
205545600	30.36
205632000	37.83
205718400	38.19
205804800	28.76
205891200	22.22
205977600	18.02
206064000	14.77
206150400	11.57
206236800	14.66
206323200	32.19
206409600	40.58
206496000	36.41
206582400	33.05
206668800	30.59
206755200	47.78
206841600	68.29
206928000	62.93
207014400	44.02
207100800	29.76
207187200	21.99
207273600	17.67
207360000	14.82
207446400	12.62
207532800	11
207619200	9.61
207705600	8.67
207792000	8.23
207878400	7.98
207964800	8.74
208051200	10.21
208137600	12.47
208224000	13.86
208310400	12.51
208396800	10.52
208483200	8.92
208569600	7.71
208656000	6.92
208742400	8.52
208828800	12.5
208915200	13.48
209001600	11.33
209088000	9.77
209174400	9.39
209260800	9.59
209347200	11.79
209433600	13.78
209520000	12.59
209606400	14.39
209692800	17.54
209779200	34.84
209865600	47.92
209952000	37.34
210038400	28.18
210124800	22.91
210211200	18.29
210297600	15.14
210384000	13.09
210470400	22.24
210556800	51.7
210643200	60.48
210729600	53.42
210816000	48.31
210902400	33.32
210988800	23.95
211075200	23.92
211161600	28.94
211248000	34.71
211334400	35.32
211420800	28.11
211507200	21.82
211593600	17.78
211680000	16.28
211766400	25.95
211852800	37.21
211939200	33.61
212025600	25.79
212112000	21.7
212198400	18.68
212284800	15.89
212371200	13.76
212457600	12.43
212544000	11.36
212630400	10.15
212716800	8.98
212803200	8
212889600	7.23
212976000	6.97
213062400	7.25
213148800	7.62
213235200	7.85
213321600	7.7
213408000	7.16
213494400	6.49
213580800	6.79
213667200	8.01
213753600	8.71
213840000	8.43
213926400	7.55
214012800	6.69
214099200	6.04
214185600	5.64
214272000	6.85
214358400	8.87
214444800	8.87
214531200	7.64
214617600	6.81
214704000	6.35
214790400	5.93
214876800	5.55
214963200	5.37
215049600	7.61
215136000	14.7
215222400	19.98
215308800	18.36
215395200	15.06
215481600	12.83
215568000	11.27
215654400	10.72
215740800	11.94
215827200	15.8
215913600	20.22
216000000	20.21
216086400	16.48
216172800	13.23
216259200	11.02
216345600	9.48
216432000	8.3
216518400	7.36
216604800	6.72
216691200	6.19
216777600	5.7
216864000	5.3
216950400	4.96
217036800	4.78
217123200	4.73
217209600	4.6
217296000	4.39
217382400	4.25
217468800	4.23
217555200	4.21
217641600	4.25
217728000	7.98
217814400	13.65
217900800	14.77
217987200	16.3
218073600	21.16
218160000	24.15
218246400	21.97
218332800	17.69
218419200	14.58
218505600	12.06
218592000	10.17
218678400	8.64
218764800	8.2
218851200	8.16
218937600	7.45
219024000	6.92
219110400	6.72
219196800	6.68
219283200	6.68
219369600	6.4
219456000	5.83
219542400	5.23
219628800	4.95
219715200	4.7
219801600	4.36
219888000	4.32
219974400	4.29
220060800	4.08
220147200	4.04
220233600	5.14
220320000	10.54
220406400	15.06
220492800	14.76
220579200	13.53
220665600	11.86
220752000	10.89
220838400	10.35
220924800	9.44
221011200	8.8
221097600	8.3
221184000	7.65
221270400	7.12
221356800	6.64
221443200	6.12
221529600	5.74
221616000	5.41
221702400	5.23
221788800	5.28
221875200	5.2
221961600	4.94
222048000	4.71
222134400	4.47
222220800	4.24
222307200	4.14
222393600	4.1
222480000	4.06
222566400	4.04
222652800	3.95
222739200	3.84
222825600	3.68
222912000	3.55
222998400	3.57
223084800	3.62
223171200	3.57
223257600	3.46
223344000	3.32
223430400	3.23
223516800	3.25
223603200	3.23
223689600	3.16
223776000	3.14
223862400	3.1
223948800	2.9
224035200	2.66
224121600	2.57
224208000	2.49
224294400	2.41
224380800	2.36
224467200	2.27
224553600	2.19
224640000	2.1
224726400	2.01
224812800	1.96
224899200	1.98
224985600	1.98
225072000	1.99
225158400	1.98
225244800	1.99
225331200	2.15
225417600	2.23
225504000	2.3
225590400	2.42
225676800	2.48
225763200	2.81
225849600	4.65
225936000	7.15
226022400	8.84
226108800	9.36
226195200	8.73
226281600	8.02
226368000	7.63
226454400	7.58
226540800	7.83
226627200	8.08
226713600	8.2
226800000	8.39
226886400	9.4
226972800	12.02
227059200	15.49
227145600	17.18
227232000	16.74
227318400	17.44
227404800	20.34
227491200	21.08
227577600	19.4
227664000	21.3
227750400	29.44
227836800	39.75
227923200	40.24
228009600	33.08
228096000	29.19
228182400	34.4
228268800	42.49
228355200	41.16
228441600	33.86
228528000	26.7
228614400	21.32
228700800	17.24
228787200	14.09
228873600	11.72
228960000	9.85
229046400	8.54
229132800	7.53
229219200	6.58
229305600	6.01
229392000	6.06
229478400	6.78
229564800	7.52
229651200	7.65
229737600	7.27
229824000	6.75
229910400	6.31
229996800	5.81
230083200	5.46
230169600	5.35
230256000	5.41
230342400	5.82
230428800	6.14
230515200	6.85
230601600	8.7
230688000	10.98
230774400	20.14
230860800	33.77
230947200	38.01
231033600	32.46
231120000	26.59
231206400	24.31
231292800	25.47
231379200	29.33
231465600	32.14
231552000	32.41
231638400	29.1
231724800	23.82
231811200	20.03
231897600	17.98
231984000	17.98
232070400	20.87
232156800	24.36
232243200	24.62
232329600	22.86
232416000	22.17
232502400	24.28
232588800	31.74
232675200	35.88
232761600	32.14
232848000	28.48
232934400	27.42
233020800	28.87
233107200	32.38
233193600	35.89
233280000	36.85
233366400	35.38
233452800	31.9
233539200	27.5
233625600	23.15
233712000	18.77
233798400	15.12
233884800	12.46
233971200	10.51
234057600	8.86
234144000	7.62
234230400	6.83
234316800	6.17
234403200	5.62
234489600	5.19
234576000	5.02
234662400	5.08
234748800	5.18
234835200	5.32
234921600	5.64
235008000	6.34
235094400	6.8
235180800	7.13
235267200	8.81
235353600	10.83
235440000	13.11
235526400	14.23
235612800	12.91
235699200	11.48
235785600	11.82
235872000	14.96
235958400	18.23
236044800	17.67
236131200	14.32
236217600	11.33
236304000	9.35
236390400	8.34
236476800	8.1
236563200	8.63
236649600	8.94
236736000	10.68
236822400	12.65
236908800	11.67
236995200	12.1
237081600	15.02
237168000	15.92
237254400	18.74
237340800	25.18
237427200	32.06
237513600	34.64
237600000	29.33
237686400	22.33
237772800	17.27
237859200	13.68
237945600	11.26
238032000	9.69
238118400	8.8
238204800	7.84
238291200	6.77
238377600	6.12
238464000	5.71
238550400	5.44
238636800	5.2
238723200	4.87
238809600	4.57
238896000	4.3
238982400	4.06
239068800	3.92
239155200	3.83
239241600	3.84
239328000	4.34
239414400	4.91
239500800	5
239587200	5.22
239673600	7.62
239760000	10.46
239846400	10.47
239932800	9.16
240019200	8.11
240105600	7.25
240192000	6.5
240278400	5.91
240364800	5.39
240451200	4.92
240537600	4.6
240624000	4.68
240710400	5.07
240796800	5.19
240883200	5.29
240969600	5.45
241056000	5.33
241142400	5
241228800	4.49
241315200	4.02
241401600	3.56
241488000	3.66
241574400	5.13
241660800	17.45
241747200	26.84
241833600	21.36
241920000	15.81
242006400	12.71
242092800	10.48
242179200	8.64
242265600	7.28
242352000	6.41
242438400	6.04
242524800	6.11
242611200	6.22
242697600	5.85
242784000	5.66
242870400	5.73
242956800	5.65
243043200	5.8
243129600	5.75
243216000	5.81
243302400	6.17
243388800	6.28
243475200	5.92
243561600	5.51
243648000	5.17
243734400	4.77
243820800	4.41
243907200	4.14
243993600	4.32
244080000	5
244166400	5.45
244252800	5.61
244339200	5.75
244425600	5.84
244512000	6.13
244598400	12.97
244684800	25.53
244771200	27.66
244857600	21.47
244944000	17.54
245030400	14.93
245116800	13.34
245203200	12.17
245289600	11.06
245376000	10.18
245462400	9.52
245548800	9.01
245635200	8.79
245721600	9.07
245808000	10.3
245894400	14.09
245980800	23.67
246067200	30.47
246153600	32.55
246240000	26.62
246326400	16.27
246412800	12.55
246499200	10.33
246585600	8.73
246672000	7.47
246758400	6.52
246844800	6.01
246931200	5.72
247017600	5.41
247104000	5.75
247190400	7.55
247276800	9.17
247363200	9.59
247449600	9.11
247536000	7.92
247622400	7.04
247708800	6.54
247795200	6.26
247881600	6.79
247968000	17.75
248054400	28.63
248140800	23.75
248227200	16.17
248313600	13.91
248400000	13.25
248486400	12.33
248572800	12.1
248659200	11.56
248745600	10.91
248832000	14.72
248918400	25.96
249004800	35.73
249091200	39.95
249177600	33.43
249264000	21.36
249350400	15.74
249436800	12.61
249523200	10.56
249609600	8.92
249696000	7.63
249782400	6.72
249868800	6.11
249955200	5.74
250041600	5.44
250128000	5.14
250214400	4.85
250300800	4.57
250387200	4.36
250473600	4.22
250560000	4.08
250646400	3.97
250732800	3.87
250819200	3.8
250905600	3.78
250992000	3.75
251078400	3.68
251164800	3.63
251251200	3.61
251337600	3.59
251424000	3.54
251510400	3.48
251596800	3.5
251683200	3.53
251769600	3.53
251856000	3.49
251942400	3.45
252028800	3.46
252115200	3.48
252201600	3.5
252288000	3.55
252374400	3.73
252460800	3.77
252547200	3.6
252633600	3.46
252720000	3.32
252806400	3.22
252892800	3.09
252979200	2.98
253065600	2.89
253152000	2.77
253238400	2.62
253324800	2.56
253411200	2.48
253497600	2.35
253584000	2.23
253670400	2.12
253756800	2.04
253843200	1.93
253929600	1.88
254016000	1.81
254102400	1.73
254188800	1.68
254275200	1.62
254361600	1.54
254448000	1.48
254534400	1.45
254620800	1.46
254707200	1.52
254793600	1.58
254880000	1.67
254966400	1.73
255052800	1.68
255139200	1.61
255225600	1.59
255312000	1.58
255398400	1.53
255484800	1.48
255571200	1.46
255657600	1.44
255744000	1.41
255830400	1.35
255916800	1.31
256003200	1.29
256089600	1.28
256176000	1.27
256262400	1.24
256348800	1.2
256435200	1.19
256521600	1.18
256608000	1.17
256694400	1.13
256780800	1.08
256867200	1.07
256953600	1.06
257040000	1.06
257126400	1.08
257212800	1.14
257299200	1.16
257385600	1.15
257472000	1.14
257558400	1.1
257644800	1.05
257731200	1.05
257817600	1.02
257904000	0.99
257990400	0.99
258076800	0.99
258163200	0.98
258249600	0.97
258336000	0.97
258422400	0.92
258508800	0.88
258595200	0.91
258681600	0.91
258768000	0.92
258854400	0.98
258940800	0.98
259027200	0.97
259113600	0.97
259200000	0.97
259286400	0.93
259372800	0.89
259459200	0.88
259545600	0.87
259632000	0.86
259718400	0.86
259804800	0.86
259891200	0.85
259977600	0.84
260064000	0.84
260150400	0.83
260236800	0.82
260323200	0.82
260409600	0.82
260496000	0.82
260582400	0.82
260668800	0.81
260755200	0.8
260841600	0.8
260928000	0.8
261014400	0.8
261100800	0.81
261187200	0.82
261273600	0.82
261360000	1.12
261446400	1.7
261532800	3.18
261619200	7.82
261705600	14.06
261792000	17.72
261878400	18.22
261964800	18.21
262051200	17.09
262137600	16.21
262224000	17.36
262310400	17.57
262396800	17.02
262483200	15.94
262569600	14.27
262656000	13.16
262742400	12.87
262828800	12.29
262915200	11.53
263001600	11.73
263088000	13.45
263174400	17.52
263260800	26.25
263347200	40.33
263433600	58.16
263520000	68.84
263606400	71.42
263692800	74.24
263779200	71.86
263865600	63.43
263952000	54.45
264038400	83.8
264124800	108.58
264211200	130.94
264297600	139.52
264384000	101.4
264470400	74.66
264556800	55.63
264643200	46.44
264729600	42.2
264816000	34.78
264902400	27.5
264988800	22.69
265075200	19.84
265161600	19.17
265248000	24.42
265334400	29.1
265420800	29.45
265507200	37.85
265593600	40.72
265680000	30.4
265766400	22.73
265852800	19.82
265939200	17.98
266025600	15.46
266112000	13.06
266198400	10.98
266284800	9.29
266371200	8.27
266457600	8.62
266544000	9.98
266630400	10.36
266716800	9.99
266803200	9.62
266889600	8.71
266976000	7.61
267062400	6.95
267148800	6.66
267235200	22.81
267321600	36.08
267408000	34.43
267494400	33.91
267580800	29.1
267667200	25.31
267753600	23.09
267840000	25.75
267926400	31.04
268012800	27.84
268099200	21.26
268185600	17.75
268272000	16.08
268358400	14.79
268444800	12.8
268531200	10.85
268617600	9.17
268704000	7.74
268790400	6.62
268876800	5.79
268963200	5.02
269049600	4.31
269136000	3.7
269222400	3.27
269308800	2.96
269395200	2.7
269481600	2.46
269568000	2.25
269654400	2.05
269740800	1.87
269827200	1.76
269913600	1.62
270000000	1.47
270086400	1.34
270172800	1.24
270259200	1.14
270345600	1.1
270432000	1.11
270518400	1.13
270604800	1.11
270691200	1.11
270777600	1.14
270864000	2.43
270950400	4.54
271036800	5.59
271123200	13.6
271209600	25.84
271296000	26.5
271382400	21.21
271468800	17.46
271555200	13.63
271641600	10.96
271728000	9.16
271814400	7.84
271900800	6.8
271987200	7.46
272073600	11.39
272160000	16.63
272246400	22.04
272332800	21.8
272419200	16.44
272505600	13.01
272592000	10.66
272678400	8.87
272764800	7.51
272851200	6.45
272937600	5.53
273024000	4.8
273110400	4.28
273196800	3.84
273283200	3.4
273369600	3.06
273456000	2.83
273542400	2.62
273628800	2.45
273715200	2.33
273801600	2.64
273888000	3.46
273974400	3.81
274060800	3.56
274147200	3.42
274233600	3.64
274320000	3.98
274406400	4.02
274492800	4.07
274579200	6.04
274665600	29.29
274752000	51.63
274838400	46.4
274924800	35.08
275011200	26.19
275097600	19.97
275184000	15.89
275270400	13.09
275356800	10.93
275443200	9.39
275529600	8.3
275616000	7.5
275702400	6.7
275788800	5.86
275875200	5.27
275961600	4.81
276048000	4.4
276134400	4.07
276220800	3.94
276307200	4.29
276393600	4.75
276480000	4.83
276566400	4.65
276652800	4.43
276739200	4.36
276825600	4.4
276912000	4.27
276998400	4.05
277084800	3.83
277171200	3.61
277257600	3.45
277344000	3.27
277430400	3.06
277516800	2.91
277603200	2.76
277689600	2.64
277776000	2.91
277862400	9.08
277948800	22.76
278035200	27.33
278121600	24.45
278208000	25.17
278294400	25.26
278380800	22.96
278467200	18.79
278553600	15.38
278640000	13.58
278726400	12.58
278812800	19.27
278899200	35.26
278985600	35.93
279072000	23.43
279158400	16.78
279244800	13.28
279331200	11.21
279417600	9.71
279504000	8.49
279590400	7.65
279676800	7.15
279763200	6.66
279849600	6.2
279936000	6.78
280022400	8.78
280108800	9.85
280195200	9.35
280281600	8.48
280368000	7.38
280454400	6.32
280540800	5.59
280627200	5.03
280713600	4.5
280800000	4.05
280886400	3.66
280972800	3.55
281059200	3.57
281145600	3.42
281232000	3.29
281318400	3.09
281404800	2.94
281491200	2.93
281577600	3.05
281664000	3.11
281750400	2.97
281836800	2.97
281923200	3.04
282009600	2.94
282096000	2.83
282182400	2.82
282268800	2.92
282355200	3.17
282441600	3.32
282528000	4.07
282614400	5.84
282700800	7.42
282787200	7.91
282873600	7.78
282960000	7.57
283046400	7.97
283132800	8.63
283219200	10.01
283305600	15.11
283392000	17.5
283478400	15.07
283564800	15.07
283651200	15.39
283737600	13.38
283824000	11.75
283910400	11.87
283996800	12.09
284083200	11.88
284169600	12.15
284256000	11.76
284342400	10.77
284428800	10.7
284515200	12.3
284601600	13.15
284688000	11.63
284774400	10.12
284860800	8.9
284947200	7.85
285033600	7.35
285120000	7.03
285206400	6.66
285292800	6.47
285379200	6.36
285465600	6.17
285552000	5.83
285638400	5.37
285724800	5.05
285811200	4.85
285897600	4.63
285984000	4.43
286070400	4.26
286156800	4.12
286243200	4.07
286329600	4.06
286416000	4
286502400	3.9
286588800	3.78
286675200	3.81
286761600	3.83
286848000	3.72
286934400	3.59
287020800	3.52
287107200	3.57
287193600	3.68
287280000	3.9
287366400	4.18
287452800	4.21
287539200	4.08
287625600	4.09
287712000	4.12
287798400	4.27
287884800	4.41
287971200	4.22
288057600	3.97
288144000	3.82
288230400	3.73
288316800	3.8
288403200	3.83
288489600	3.74
288576000	4.16
288662400	5.41
288748800	6.44
288835200	6.5
288921600	6.31
289008000	6.16
289094400	6.03
289180800	5.88
289267200	5.62
289353600	5.38
289440000	5.17
289526400	5.99
289612800	8.66
289699200	10.17
289785600	10.12
289872000	10.19
289958400	9.65
290044800	8.95
290131200	8.52
290217600	8.43
290304000	8.07
290390400	7.54
290476800	7.17
290563200	6.87
290649600	7.13
290736000	10.07
290822400	12.69
290908800	11.97
290995200	10.57
291081600	9.51
291168000	8.77
291254400	8.1
291340800	7.5
291427200	7.17
291513600	7.57
291600000	8.8
291686400	9.96
291772800	10.27
291859200	10.04
291945600	9.84
292032000	9.86
292118400	9.71
292204800	11.5
292291200	22.75
292377600	35.35
292464000	36.12
292550400	30.4
292636800	26.17
292723200	24.61
292809600	24.32
292896000	23.08
292982400	20.64
293068800	19.04
293155200	18.68
293241600	19.77
293328000	22.59
293414400	27.91
293500800	37.21
293587200	49.63
293673600	57.29
293760000	54.34
293846400	49.29
293932800	53.13
294019200	61.71
294105600	66.58
294192000	65.2
294278400	57.15
294364800	46.15
294451200	37.46
294537600	31.49
294624000	27.82
294710400	28.08
294796800	42.75
294883200	54.49
294969600	46.3
295056000	37.4
295142400	35.07
295228800	37.46
295315200	43.03
295401600	51.25
295488000	56.24
295574400	55.94
295660800	61.71
295747200	71.14
295833600	78.59
295920000	80.91
296006400	77.17
296092800	77.47
296179200	80.17
296265600	77.95
296352000	71.75
296438400	62.56
296524800	52.11
296611200	43.01
296697600	35.64
296784000	31
296870400	27.79
296956800	24.56
297043200	21.9
297129600	19.6
297216000	17.42
297302400	17.62
297388800	22.32
297475200	24.62
297561600	21.25
297648000	17.55
297734400	14.96
297820800	13.02
297907200	11.39
297993600	10.06
298080000	8.88
298166400	7.84
298252800	7.03
298339200	6.24
298425600	5.49
298512000	4.98
298598400	4.57
298684800	4.11
298771200	3.67
298857600	3.31
298944000	3.03
299030400	2.74
299116800	2.55
299203200	2.58
299289600	2.71
299376000	2.72
299462400	2.74
299548800	3.02
299635200	3.06
299721600	2.78
299808000	2.63
299894400	2.55
299980800	2.78
300067200	5.97
300153600	10.5
300240000	11.27
300326400	9.47
300412800	7.69
300499200	6.33
300585600	5.28
300672000	4.53
300758400	4.04
300844800	3.7
300931200	3.44
301017600	3.21
301104000	2.98
301190400	2.69
301276800	2.41
301363200	2.17
301449600	1.98
301536000	1.8
301622400	1.67
301708800	1.54
301795200	1.59
301881600	1.71
301968000	1.57
302054400	1.38
302140800	1.22
302227200	1.13
302313600	1.35
302400000	5.89
302486400	16.2
302572800	16.86
